Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,88.762556770118,3.5102527141571,-0.00123976648319513,4.46682405471802,0.0325562498151367,-1.59406345786933,0.0325436506342719,0.000905651930954501,0.273160052863492,0.305149968249311,0.00993454809532646,2,0.44774541721372,3.5102527141571
2,1,Potentiostatic EIS,89.6941787700634,3.51025485992432,-0.00131506664911285,3.98106288909912,0.0325937078417157,-1.54964782003192,0.0325817872434322,0.000881436835423653,0.262893631360662,0.304920143770615,0.00993847021996916,2,0.50237839886337,3.51025485992432
2,1,Potentiostatic EIS,90.734198260121,3.51025426387787,-0.00128784618573263,3.54812073707581,0.0326429620950427,-1.50442722159696,0.0326317100434566,0.000857014572906682,0.275410092375997,0.304530846105267,0.00994077384674457,2,0.563678676179522,3.51025426387787
2,1,Potentiostatic EIS,91.8991105400492,3.51026117801666,-0.00111202709376812,3.16226768493652,0.0326697499056174,-1.47911342198964,0.0326588643804504,0.000843288962893396,0.280875596325276,0.304181553395908,0.00993751961605993,2,0.63245752708634,3.51026117801666
2,1,Potentiostatic EIS,93.2044889600947,3.51025855541229,-0.00136125989956781,2.81837058067322,0.0327148754632187,-1.46382710768136,0.0327041990356441,0.00083572843130324,0.288150473962389,0.303975092528687,0.00994449917038105,2,0.70962988817541,3.51025855541229
2,1,Potentiostatic EIS,94.6670820801519,3.51025795936584,-0.00144190993160009,2.51187658309937,0.0327522952812625,-1.43320498132818,0.0327420491373151,0.000819185254172331,0.282973117736715,0.303590760460941,0.0099432962946094,2,0.796217462854895,3.51025795936584
2,1,Potentiostatic EIS,96.3076146200765,3.51026594638824,-0.0013014575233683,2.23871541023254,0.032802391734685,-1.43676564983037,0.0327920788689157,0.000822476121566523,0.289975294698816,0.303205327723863,0.00994586183604743,2,0.893369470214283,3.51026594638824
2,1,Potentiostatic EIS,98.1452886499465,3.51027405261993,-0.00112802285002545,1.99525511264801,0.0328397500719903,-1.43381038954059,0.0328294678881538,0.000821719521169921,0.245021318635668,0.302940343857332,0.00994849800528768,2,1.00237808555002,3.51027405261993
2,1,Potentiostatic EIS,100.205788749969,3.51027238368988,-0.00140926107997075,1.77827250957489,0.0328814446779889,-1.45572552278225,0.0328708323354288,0.000835335673709167,0.262301602008044,0.302321507722192,0.00994075954254855,2,1.12468701463428,3.51027238368988
2,1,Potentiostatic EIS,102.515312399948,3.5102676153183,-0.00134831899777055,1.58488547801971,0.0329142616056926,-1.48340734012359,0.0329032308454802,0.00085206629848521,0.288678700151703,0.302233156861798,0.0099477770840006,2,1.26192083133916,3.5102676153183
2,1,Potentiostatic EIS,105.104491000064,3.51027083396912,-0.00130216177785769,1.41253340244293,0.0329643468810001,-1.48366263297247,0.0329532955327426,0.000853509708573466,0.257050231616266,0.301844331307261,0.00995009334790326,2,1.41589572079574,3.51027083396912
2,1,Potentiostatic EIS,108.009074560134,3.51026141643524,-0.0015711011365056,1.25891971588135,0.033007302958857,-1.5251646945056,0.032995609509982,0.000878522442826636,0.261675677051005,0.30154735663619,0.00995326596317318,2,1.58866365723714,3.51026141643524
2,1,Potentiostatic EIS,111.265396679984,3.51026904582977,-0.00137278327019885,1.12201523780823,0.0330290101493149,-1.52599259645307,0.0330172963041593,0.000879577288759462,0.265741046772024,0.301047119341727,0.00994327762782205,2,1.78250698618572,3.51026904582977
2,1,Potentiostatic EIS,114.917371750111,3.51026356220245,-0.0013519661151804,0.999995112419128,0.0330769427702277,-1.57250465353422,0.033064485963712,0.000907695422713885,0.254125946201685,0.300774858402884,0.00994871266067186,2,2.00000977520952,3.51026356220245
2,1,Potentiostatic EIS,119.012742429972,3.51026141643524,-0.00164519727695733,0.891247987747192,0.0331280196521521,-1.61774354700616,0.033114815494084,0.000935243746916335,0.26368618537045,0.300233965822877,0.00994615160948645,2,2.24404433726173,3.51026141643524
2,1,Potentiostatic EIS,123.607397970045,3.51026976108551,-0.00140141969313845,0.794324278831482,0.0331708024863029,-1.68689878796036,0.0331564268393521,0.000976471623760667,0.251056115454803,0.299832142147654,0.0099456659178898,2,2.51786336298592,3.51026976108551
2,1,Potentiostatic EIS,128.761265530018,3.5102823972702,-0.00112300098408014,0.707943558692932,0.0332072651305789,-1.74566233905207,0.0331918536366802,0.00101158766983548,0.214777493220224,0.299689530777089,0.00995185303207306,2,2.82508397094901,3.5102823972702
2,1,Potentiostatic EIS,134.54033863009,3.51027965545654,-0.00139567797305062,0.63095486164093,0.0332592332061382,-1.82144459523625,0.0332424284456563,0.00105713977113129,0.263427173742202,0.299056752402742,0.00994639407672811,2,3.16979885819182,3.51027965545654
2,1,Potentiostatic EIS,141.025668459944,3.51027357578278,-0.00107506144559011,0.562339127063751,0.0332935409480675,-1.91285111727899,0.0332749882649988,0.00111131670771282,0.267596292076088,0.298952477824445,0.00995317880864734,2,3.55657272230546,3.51027357578278
2,1,Potentiostatic EIS,148.299588090042,3.51026964187622,-0.00115418405039236,0.501185595989227,0.0333439450921149,-1.97581426436171,0.0333241211091243,0.00114962020267198,0.282533015842327,0.298556770667373,0.00995505152222656,2,3.99053766908933,3.51026964187622
2,1,Potentiostatic EIS,156.46021220996,3.51026368141174,-0.00137912819627672,0.446681261062622,0.0334038138110996,-2.07262015503537,0.0333819607203578,0.00120808757592314,0.246832621662286,0.297856008095143,0.00994952758633221,2,4.47746564349296,3.51026368141174
2,1,Potentiostatic EIS,165.614262950141,3.51027584075928,-0.000756402034312487,0.39810574054718,0.033449244484501,-2.1750777930905,0.033425144959423,0.00126950424397805,0.226819041623679,0.297380240801431,0.00994712282432019,2,5.02379090854375,3.51027584075928
2,1,Potentiostatic EIS,175.884176080115,3.51026690006256,-0.00120236072689295,0.354811638593674,0.0334975057601447,-2.27926007461259,0.0334710044281324,0.00133219920539926,0.266432700216202,0.297213568990952,0.00995588962057043,2,5.63679367432019,3.51026690006256
2,1,Potentiostatic EIS,187.400380100124,3.51025903224945,-0.00113377172965556,0.316226333379745,0.0335612738362179,-2.41748909420852,0.0335314043472609,0.00141563554988509,0.266487640446814,0.296414378573659,0.00994803397055231,2,6.32458397320842,3.51025903224945
2,1,Potentiostatic EIS,200.320107799955,3.51025497913361,-0.000793487532064319,0.281836777925491,0.0336293553443172,-2.53896909355681,0.0335963421885204,0.00148974240263086,0.259487276736269,0.295842974683903,0.00994900392117637,2,7.09630593537631,3.51025497913361
2,1,Potentiostatic EIS,214.815013820073,3.51025485992432,-0.00116885651368648,0.25118750333786,0.0336860320373338,-2.69272113323436,0.0336488376493164,0.00158255466579453,0.249926122321548,0.295231546914086,0.00994517049180692,2,7.96217954087428,3.51025485992432
2,1,Potentiostatic EIS,231.078766830033,3.51024997234344,-0.000854506157338619,0.223871409893036,0.0337649770264496,-2.84281952548916,0.0337234241894891,0.00167461474149879,0.240336593441734,0.29466115683809,0.00994921184552447,2,8.93369993495635,3.51024997234344
2,1,Potentiostatic EIS,249.32201289013,3.51024484634399,-0.000778159475885332,0.199525371193886,0.0338398078316111,-3.0113462313509,0.0337930801712638,0.00177773074983408,0.242950385641575,0.293987470924125,0.00994848150215985,2,10.0237878924006,3.51024484634399
2,1,Potentiostatic EIS,269.788551500067,3.51025807857513,-0.000958655378781259,0.177827179431915,0.0339176132181395,-3.14812550830678,0.033866427967221,0.00186267097372128,0.240068320893667,0.293208940519674,0.009944943434333,2,11.2468746700542,3.51025807857513
2,1,Potentiostatic EIS,292.759735319996,3.51026344299316,-0.000295973266474903,0.158488690853119,0.0340113599880881,-3.35492501298073,0.0339530704943973,0.00199037992398509,0.242361904121418,0.292784156297997,0.00995797791974503,2,12.6191969233535,3.51026344299316
2,1,Potentiostatic EIS,318.524755550083,3.51026296615601,-0.000347961933584884,0.141253054141998,0.0341226275244195,-3.55582682275239,0.0340569360497124,0.00211632135463093,0.200939493028672,0.291629179084413,0.00995113823711613,2,14.1589858863473,3.51026296615601
2,1,Potentiostatic EIS,347.43794704997,3.51025593280792,-0.00112980435369536,0.125891834497452,0.0341579275032094,-3.75130354251371,0.0340847419228122,0.00223481081297662,0.242146426327109,0.29123722343727,0.00994805716719455,2,15.8866538722214,3.51025593280792
2,1,Potentiostatic EIS,379.870876620058,3.51026606559753,-0.000221012654947117,0.112201444804668,0.0342738929207713,-3.98869346962966,0.0341908745709562,0.00238407886145543,0.232835847870131,0.290352976733299,0.00995149335756165,2,17.8250824085358,3.51026606559753
2,1,Potentiostatic EIS,416.262212220114,3.51025676727295,-0.00074041192419827,0.0999996513128281,0.0343781400103661,-4.27835160558725,0.0342823416100337,0.00256467625740293,0.257308352614253,0.289517136847685,0.00995305114017493,2,20.0000697376776,3.51025676727295
2,1,Potentiostatic EIS,457.09064814006,3.51026129722595,-0.000437386654084548,0.0891246199607849,0.0344900276732933,-4.53813847601209,0.0343818975464978,0.00272894302004768,0.237078414339648,0.288592476965908,0.00995355428524618,2,22.4404883956869,3.51026129722595
2,1,Potentiostatic EIS,502.891099120025,3.51025640964508,-7.35775975044817e-05,0.0794324576854706,0.0346127223294582,-4.83553810739109,0.0344895275444359,0.00291771088659757,0.221238093503534,0.287498937776024,0.00995109060954059,2,25.1786241830691,3.51025640964508
2,1,Potentiostatic EIS,554.290572209982,3.51025795936584,-0.000764971715398133,0.0707942172884941,0.0347584190110076,-5.16018401045566,0.034617548024069,0.00312618952497269,0.237682545791075,0.286331479059633,0.00995243676764059,2,28.2508950109552,3.51025795936584
2,1,Potentiostatic EIS,611.947583550122,3.51026201248169,-0.000417651841416955,0.0630954876542091,0.0349235693867947,-5.5163101373693,0.0347618339382822,0.00335717142272393,0.250739528320996,0.284938831466742,0.00995108076113439,2,31.6979878333119,3.51026201248169
2,1,Potentiostatic EIS,676.63680375996,3.51026785373688,7.17188231647015e-05,0.0562339499592781,0.0351191258084044,-5.85214362304331,0.0349360964345381,0.0035808048624843,0.224255588281419,0.283363259424735,0.00995147711820237,2,35.5657036620814,3.51026785373688
2,1,Potentiostatic EIS,749.219595360104,3.51027858257294,-0.000515612249728292,0.0501184873282909,0.0353073256231024,-6.2724612778969,0.0350959612661579,0.00385755692895491,0.215268159864645,0.28192394311069,0.00995396051869181,2,39.9054342342658,3.51027858257294
2,1,Potentiostatic EIS,821.972192190122,3.51027250289917,-0.000370252237189561,0.0500000044703484,0.0352914373843362,-6.2691886828922,0.0350803883188646,0.00385381733482394,0.215684095473236,0.282025975760347,0.00995309576166301,2,39.9999964237216,3.51027250289917
