Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,88.9508405200031,3.45919394493103,0.00109141884604469,3.98106288909912,0.0368537439338452,-2.82812045800658,0.0368088576158532,0.00181836271334369,0.216458234400669,0.269628633959426,0.00993681814069121,2,0.50237839886337,3.45919394493103
2,1,Potentiostatic EIS,89.9906000299961,3.45919549465179,0.00104576678131707,3.54812073707581,0.0369719645669806,-2.75405896128924,0.0369292613970419,0.00177646182368789,0.211415103630652,0.268933623845201,0.00994301644698097,2,0.563678676179522,3.45919549465179
2,1,Potentiostatic EIS,91.1556740399974,3.45919632911682,0.000958082324359566,3.16226768493652,0.0370803468217812,-2.69864646588835,0.0370392242539649,0.0017458485295337,0.185731710420953,0.268403683010383,0.00995250344436527,2,0.63245752708634,3.45919632911682
2,1,Potentiostatic EIS,92.4612848800025,3.45919346809387,0.000635214702924713,2.81837058067322,0.0371827663846412,-2.63969730680034,0.0371433117636104,0.00171245649464389,0.196830376841833,0.267610739383318,0.00995050035007627,2,0.70962988817541,3.45919346809387
2,1,Potentiostatic EIS,93.9235885099915,3.45919764041901,0.000730958679923788,2.51187658309937,0.037283497256398,-2.59685551633003,0.0372452092626597,0.00168924676957634,0.186007532112932,0.266988658989573,0.0099542811178668,2,0.796217462854895,3.45919764041901
2,1,Potentiostatic EIS,95.563173100003,3.45919048786163,0.000626506458502263,2.23871541023254,0.0373647418011564,-2.57441978370313,0.0373270304245544,0.00167831151800494,0.207725106146193,0.266239875665906,0.00994798162884539,2,0.893369470214283,3.45919048786163
2,1,Potentiostatic EIS,97.4013812100166,3.45919048786163,0.00039847256266512,1.99525511264801,0.0374547024080088,-2.53641749697024,0.0374180078513464,0.00165753458759562,0.214311802631578,0.265763280193838,0.00995408196540521,2,1.00237808555002,3.45919048786163
2,1,Potentiostatic EIS,99.4615443499933,3.45918703079224,0.000178083340870216,1.77827250957489,0.0375559483812027,-2.50244162286652,0.0375201335965378,0.00163976635821018,0.183295748169501,0.264853438759933,0.00994682418423557,2,1.12468701463428,3.45918703079224
2,1,Potentiostatic EIS,101.771068339993,3.45919048786163,0.000391571462387219,1.58488547801971,0.0376491424462924,-2.50343966550283,0.0376132101483239,0.00164449058350686,0.214844146989592,0.264361850168927,0.00995298222690633,2,1.26192083133916,3.45919048786163
2,1,Potentiostatic EIS,104.359943240008,3.45918643474579,9.31423564907163e-05,1.41253340244293,0.0377458609591046,-2.50760341043866,0.0377097164396476,0.00165145559596017,0.188010322550075,0.263690645408146,0.00995323118750479,2,1.41589572079574,3.45918643474579
2,1,Potentiostatic EIS,107.264178720012,3.45918071269989,-0.000245681323576719,1.25891971588135,0.0377959217850729,-2.50860374924064,0.0377597004514869,0.00165430511010752,0.206502093882823,0.263242079676335,0.00994948200165206,2,1.58866365723714,3.45918071269989
2,1,Potentiostatic EIS,110.520139560016,3.45918405056,0.000180284725502133,1.12201523780823,0.0378920777175995,-2.547615117354,0.0378546262156124,0.00168428852423514,0.203295452379897,0.262805075916095,0.00995823013431247,2,1.78250698618572,3.45918405056
2,1,Potentiostatic EIS,114.171965649992,3.45918917655945,-1.99391506612301e-05,0.999995112419128,0.0379823274530507,-2.55367258377837,0.0379446080469125,0.00169231170797669,0.205738527604447,0.262144811825965,0.00995687491413459,2,2.00000977520952,3.45918917655945
2,1,Potentiostatic EIS,118.268177649996,3.45918595790863,-2.02458468265831e-05,0.891247987747192,0.0380741867685758,-2.61414450893642,0.0380345645108313,0.00173654846169163,0.196813186731818,0.261469103580838,0.00995521200411481,2,2.24404433726173,3.45918595790863
2,1,Potentiostatic EIS,122.863105760014,3.45919144153595,0.000212828177609481,0.794324278831482,0.0381726203168748,-2.65265401018319,0.0381317168280629,0.00176666737126962,0.192859472312899,0.260748509736658,0.00995345138571434,2,2.51786336298592,3.45919144153595
2,1,Potentiostatic EIS,128.017248290009,3.45919239521027,9.91662091109902e-06,0.707943558692932,0.0382735616212578,-2.7173640871768,0.0382305250291841,0.00181451788890151,0.224251501997613,0.260064949501002,0.0099536098849127,2,2.82508397094901,3.45919239521027
2,1,Potentiostatic EIS,133.796147140005,3.45919036865234,3.99808341171592e-05,0.63095486164093,0.0383838920624437,-2.78562948297,0.038338536046326,0.00186542855287813,0.186608829551113,0.259342280787001,0.00995456765857896,2,3.16979885819182,3.45919036865234
2,1,Potentiostatic EIS,140.282171350002,3.45918774604797,0.000209587378776632,0.562339127063751,0.0384555067597674,-2.89541733245444,0.0384064144808514,0.00194250530901779,0.188902384834405,0.258787885674439,0.0099518062151029,2,3.55657272230546,3.45918774604797
2,1,Potentiostatic EIS,147.555612660013,3.45918309688568,-0.000117648538434878,0.501185595989227,0.0385692863905638,-2.98655261047857,0.0385169012218024,0.0020095205764671,0.143888095154262,0.258024431014678,0.00995182067506235,2,3.99053766908933,3.45918309688568
2,1,Potentiostatic EIS,155.715472359996,3.45918488502502,5.40363253094256e-05,0.446681261062622,0.0386883317256748,-3.07564159450153,0.0386326039249148,0.0020757951961877,0.200935668972989,0.257277748388173,0.00995362979851982,2,4.47746564349296,3.45918488502502
2,1,Potentiostatic EIS,164.870296870009,3.45918118953705,0.000122746467241086,0.39810574054718,0.0388073151344117,-3.20475214564976,0.0387466255726166,0.00216949641091806,0.219229257430543,0.256571924387261,0.00995684246459883,2,5.02379090854375,3.45918118953705
2,1,Potentiostatic EIS,175.139914330008,3.45917737483978,-0.000200098846107721,0.354811638593674,0.0389108272986691,-3.30970566871573,0.0388459260302556,0.00224644428347675,0.199834377066198,0.255566329062803,0.00994429052533353,2,5.63679367432019,3.45917737483978
2,1,Potentiostatic EIS,186.655207400006,3.4591851234436,0.000315999030135572,0.316226333379745,0.0390455573706194,-3.46357387154641,0.038974237094095,0.00235889663096915,0.194809588138194,0.255001767871599,0.00995668436770401,2,6.32458397320842,3.4591851234436
2,1,Potentiostatic EIS,199.575113160012,3.45918357372284,5.90261188335717e-05,0.281836777925491,0.0391834486899995,-3.63148855228139,0.0391047710429503,0.0024818406315191,0.190588152728392,0.254124828014556,0.00995748849852473,2,7.09630593537631,3.45918357372284
2,1,Potentiostatic EIS,214.070326479996,3.45918726921082,-4.58410067949444e-05,0.25118750333786,0.0393180931048323,-3.79289954573272,0.0392319736518189,0.00260090153278569,0.187147278451314,0.253271425601009,0.00995815343954565,2,7.96217954087428,3.45918726921082
2,1,Potentiostatic EIS,230.334044270014,3.45917391777039,0.000230185163673013,0.223871409893036,0.0394987204952715,-3.98523119376133,0.0394032125040986,0.00274513480915441,0.190204555316416,0.251997156140075,0.00995357918117965,2,8.93369993495635,3.45917391777039
2,1,Potentiostatic EIS,248.57755396,3.45917785167694,-0.000175243389094248,0.199525371193886,0.0396412528146289,-4.20755189863147,0.039534412319114,0.00290846476609359,0.184307539983826,0.251269008731133,0.00996060832077388,2,10.0237878924006,3.45917785167694
2,1,Potentiostatic EIS,269.044033520011,3.45919060707092,-2.95005447696894e-05,0.177827179431915,0.0398023438077207,-4.41439558870006,0.0396842679684198,0.00306356791970694,0.214328048382814,0.250216236288633,0.00995920363294412,2,11.2468746700542,3.45919060707092
2,1,Potentiostatic EIS,292.014774109994,3.45918750762939,0.000254612852586433,0.158488690853119,0.0400057463922709,-4.60619173511808,0.0398765360664387,0.00321272715067961,0.195626138164235,0.248809195093249,0.00995373228774061,2,12.6191969233535,3.45918750762939
2,1,Potentiostatic EIS,317.779447209992,3.45917570590973,-0.000596300465986133,0.141253054141998,0.0401428176158457,-4.88479727834871,0.0399970159089851,0.00341826337713254,0.170890538979082,0.247949472924879,0.00995338805124674,2,14.1589858863473,3.45917570590973
2,1,Potentiostatic EIS,346.692273380002,3.45918548107147,-0.000279086612863466,0.125891834497452,0.0403551366054849,-5.16764697532537,0.0401911098054725,0.00363479614996479,0.179564122577625,0.247046094441082,0.00996957951133385,2,15.8866538722214,3.45918548107147
2,1,Potentiostatic EIS,379.124388230004,3.45918655395508,-0.000195434666238725,0.112201444804668,0.0405370018597906,-5.47342305689743,0.0403521754196541,0.00386658229992997,0.160031922305823,0.245612069438413,0.0099563921042711,2,17.8250824085358,3.45918655395508
2,1,Potentiostatic EIS,415.515230599995,3.45918726921082,-0.000924573163501918,0.0999996513128281,0.0407597207209853,-5.78490567066426,0.0405521435753419,0.00410834330327712,0.167955418333282,0.244335790033531,0.00995905869930345,2,20.0000697376776,3.45918726921082
2,1,Potentiostatic EIS,456.343897020008,3.45918941497803,-0.000167545076692477,0.0891246199607849,0.041009668824506,-6.13847629003593,0.0407745341296229,0.0043852370070358,0.163671123740026,0.24288083288959,0.00996045972663016,2,22.4404883956869,3.45918941497803
2,1,Potentiostatic EIS,502.14410243,3.45919871330261,-0.000459023518487811,0.0794324576854706,0.0412271777440372,-6.51811665533824,0.0409606857488947,0.0046800008246502,0.172205755165033,0.241570794136718,0.00995927613936618,2,25.1786241830691,3.45919871330261
2,1,Potentiostatic EIS,553.54346185,3.45919406414032,-0.000731419422663748,0.0707942172884941,0.0414739441465189,-6.93098205014655,0.0411708622735761,0.00500481195638728,0.171061746516071,0.240005800134104,0.00995399551562772,2,28.2508950109552,3.45919406414032
2,1,Potentiostatic EIS,611.199747480016,3.45919096469879,0.000154666253365576,0.0630954876542091,0.041790788810583,-7.36502022791954,0.0414459984564337,0.00535716728878647,0.177339499532918,0.238257569162974,0.0099569607118919,2,31.6979878333119,3.45919096469879
2,1,Potentiostatic EIS,675.887918960012,3.45919835567474,-6.34985917713493e-05,0.0562339499592781,0.0420840690925623,-7.83018892586111,0.0416916854360486,0.0057334315108084,0.170684513705937,0.236578764929237,0.00995620147771112,2,35.5657036620814,3.45919835567474
2,1,Potentiostatic EIS,748.470444200007,3.4591965675354,-0.000340432510711253,0.0501184873282909,0.0424031229338772,-8.37157882824376,0.0419513038660357,0.00617356772742028,0.150655145253035,0.234851842771792,0.00995843876142015,2,39.9054342342658,3.4591965675354
2,1,Potentiostatic EIS,821.221983219992,3.45919644832611,-0.000242403097217903,0.0500000044703484,0.0424010964079541,-8.37806840752541,0.041948599451525,0.00617802400870447,0.162243767360902,0.234928635466384,0.00996122942094933,2,39.9999964237216,3.45919644832611
